230.0 82.76393202250021 5.0 
230.0 87.23606797749979 5.0 
227.2360679774998 90.0 5.0 
222.7639320225002 90.0 5.0 
222.7639320225002 82.76393202250021 5.0 
227.2360679774998 82.76393202250021 5.0 
227.2360679774998 87.23606797749979 5.0 
222.7639320225002 87.23606797749979 5.0 
240.0 90.0 5.0 
240.0 82.76393202250021 5.0 
240.0 87.23606797749979 5.0 
237.2360679774998 90.0 5.0 
232.7639320225002 90.0 5.0 
232.7639320225002 82.76393202250021 5.0 
237.2360679774998 82.76393202250021 5.0 
237.2360679774998 87.23606797749979 5.0 
232.7639320225002 87.23606797749979 5.0 
250.0 90.0 5.0 
250.0 82.76393202250021 5.0 
250.0 87.23606797749979 5.0 
247.2360679774998 90.0 5.0 
242.7639320225002 90.0 5.0 
242.7639320225002 82.76393202250021 5.0 
247.2360679774998 82.76393202250021 5.0 
247.2360679774998 87.23606797749979 5.0 
242.7639320225002 87.23606797749979 5.0 
260.0 90.0 5.0 
260.0 82.76393202250021 5.0 
260.0 87.23606797749979 5.0 
257.2360679774998 90.0 5.0 
252.7639320225002 90.0 5.0 
252.7639320225002 82.76393202250021 5.0 
257.2360679774998 82.76393202250021 5.0 
257.2360679774998 87.23606797749979 5.0 
252.7639320225002 87.23606797749979 5.0 
270.0 90.0 5.0 
270.0 82.76393202250021 5.0 
270.0 87.23606797749979 5.0 
267.2360679774998 90.0 5.0 
262.7639320225002 90.0 5.0 
262.7639320225002 82.76393202250021 5.0 
267.2360679774998 82.76393202250021 5.0 
267.2360679774998 87.23606797749979 5.0 
262.7639320225002 87.23606797749979 5.0 
280.0 90.0 5.0 
280.0 82.76393202250021 5.0 
280.0 87.23606797749979 5.0 
277.2360679774998 90.0 5.0 
272.7639320225002 90.0 5.0 
272.7639320225002 82.76393202250021 5.0 
277.2360679774998 82.76393202250021 5.0 
277.2360679774998 87.23606797749979 5.0 
272.7639320225002 87.23606797749979 5.0 
290.0 90.0 5.0 
290.0 82.76393202250021 5.0 
290.0 87.23606797749979 5.0 
287.2360679774998 90.0 5.0 
282.7639320225002 90.0 5.0 
282.7639320225002 82.76393202250021 5.0 
287.2360679774998 82.76393202250021 5.0 
287.2360679774998 87.23606797749979 5.0 
282.7639320225002 87.23606797749979 5.0 
300.0 90.0 5.0 
300.0 82.76393202250021 5.0 
300.0 87.23606797749979 5.0 
297.2360679774998 90.0 5.0 
292.7639320225002 90.0 5.0 
292.7639320225002 82.76393202250021 5.0 
297.2360679774998 82.76393202250021 5.0 
297.2360679774998 87.23606797749979 5.0 
292.7639320225002 87.23606797749979 5.0 
200.0 100.0 5.0 
200.0 92.76393202250021 5.0 
200.0 97.23606797749979 5.0 
210.0 100.0 5.0 
210.0 92.76393202250021 5.0 
210.0 97.23606797749979 5.0 
207.2360679774998 100.0 5.0 
202.7639320225002 100.0 5.0 
202.7639320225002 92.76393202250021 5.0 
207.2360679774998 92.76393202250021 5.0 
207.2360679774998 97.23606797749979 5.0 
202.7639320225002 97.23606797749979 5.0 
220.0 100.0 5.0 
220.0 92.76393202250021 5.0 
220.0 97.23606797749979 5.0 
217.2360679774998 100.0 5.0 
212.7639320225002 100.0 5.0 
212.7639320225002 92.76393202250021 5.0 
217.2360679774998 92.76393202250021 5.0 
217.2360679774998 97.23606797749979 5.0 
212.7639320225002 97.23606797749979 5.0 
230.0 100.0 5.0 
230.0 92.76393202250021 5.0 
230.0 97.23606797749979 5.0 
227.2360679774998 100.0 5.0 
222.7639320225002 100.0 5.0 
222.7639320225002 92.76393202250021 5.0 
227.2360679774998 92.76393202250021 5.0 
227.2360679774998 97.23606797749979 5.0 
222.7639320225002 97.23606797749979 5.0 
240.0 100.0 5.0 
240.0 92.76393202250021 5.0 
240.0 97.23606797749979 5.0 
237.2360679774998 100.0 5.0 
232.7639320225002 100.0 5.0 
232.7639320225002 92.76393202250021 5.0 
237.2360679774998 92.76393202250021 5.0 
237.2360679774998 97.23606797749979 5.0 
232.7639320225002 97.23606797749979 5.0 
250.0 100.0 5.0 
250.0 92.76393202250021 5.0 
250.0 97.23606797749979 5.0 
247.2360679774998 100.0 5.0 
242.7639320225002 100.0 5.0 
242.7639320225002 92.76393202250021 5.0 
247.2360679774998 92.76393202250021 5.0 
247.2360679774998 97.23606797749979 5.0 
242.7639320225002 97.23606797749979 5.0 
260.0 100.0 5.0 
260.0 92.76393202250021 5.0 
260.0 97.23606797749979 5.0 
257.2360679774998 100.0 5.0 
252.7639320225002 100.0 5.0 
252.7639320225002 92.76393202250021 5.0 
257.2360679774998 92.76393202250021 5.0 
257.2360679774998 97.23606797749979 5.0 
252.7639320225002 97.23606797749979 5.0 
270.0 100.0 5.0 
270.0 92.76393202250021 5.0 
270.0 97.23606797749979 5.0 
267.2360679774998 100.0 5.0 
262.7639320225002 100.0 5.0 
262.7639320225002 92.76393202250021 5.0 
267.2360679774998 92.76393202250021 5.0 
267.2360679774998 97.23606797749979 5.0 
262.7639320225002 97.23606797749979 5.0 
280.0 100.0 5.0 
280.0 92.76393202250021 5.0 
280.0 97.23606797749979 5.0 
277.2360679774998 100.0 5.0 
272.7639320225002 100.0 5.0 
272.7639320225002 92.76393202250021 5.0 
277.2360679774998 92.76393202250021 5.0 
277.2360679774998 97.23606797749979 5.0 
272.7639320225002 97.23606797749979 5.0 
290.0 100.0 5.0 
290.0 92.76393202250021 5.0 
290.0 97.23606797749979 5.0 
287.2360679774998 100.0 5.0 
282.7639320225002 100.0 5.0 
282.7639320225002 92.76393202250021 5.0 
287.2360679774998 92.76393202250021 5.0 
287.2360679774998 97.23606797749979 5.0 
282.7639320225002 97.23606797749979 5.0 
300.0 100.0 5.0 
300.0 92.76393202250021 5.0 
300.0 97.23606797749979 5.0 
297.2360679774998 100.0 5.0 
292.7639320225002 100.0 5.0 
292.7639320225002 92.76393202250021 5.0 
297.2360679774998 92.76393202250021 5.0 
297.2360679774998 97.23606797749979 5.0 
292.7639320225002 97.23606797749979 5.0 
200.0 110.0 5.0 
200.0 102.76393202250021 5.0 
200.0 107.23606797749979 5.0 
210.0 110.0 5.0 
210.0 102.76393202250021 5.0 
210.0 107.23606797749979 5.0 
207.2360679774998 110.0 5.0 
202.7639320225002 110.0 5.0 
202.7639320225002 102.76393202250021 5.0 
207.2360679774998 102.76393202250021 5.0 
207.2360679774998 107.23606797749979 5.0 
202.7639320225002 107.23606797749979 5.0 
220.0 110.0 5.0 
220.0 102.76393202250021 5.0 
220.0 107.23606797749979 5.0 
217.2360679774998 110.0 5.0 
212.7639320225002 110.0 5.0 
212.7639320225002 102.76393202250021 5.0 
217.2360679774998 102.76393202250021 5.0 
217.2360679774998 107.23606797749979 5.0 
212.7639320225002 107.23606797749979 5.0 
230.0 110.0 5.0 
230.0 102.76393202250021 5.0 
230.0 107.23606797749979 5.0 
227.2360679774998 110.0 5.0 
222.7639320225002 110.0 5.0 
222.7639320225002 102.76393202250021 5.0 
227.2360679774998 102.76393202250021 5.0 
227.2360679774998 107.23606797749979 5.0 
222.7639320225002 107.23606797749979 5.0 
240.0 110.0 5.0 
240.0 102.76393202250021 5.0 
240.0 107.23606797749979 5.0 
237.2360679774998 110.0 5.0 
232.7639320225002 110.0 5.0 
232.7639320225002 102.76393202250021 5.0 
237.2360679774998 102.76393202250021 5.0 
237.2360679774998 107.23606797749979 5.0 
232.7639320225002 107.23606797749979 5.0 
250.0 110.0 5.0 
250.0 102.76393202250021 5.0 
250.0 107.23606797749979 5.0 
247.2360679774998 110.0 5.0 
242.7639320225002 110.0 5.0 
242.7639320225002 102.76393202250021 5.0 
247.2360679774998 102.76393202250021 5.0 
247.2360679774998 107.23606797749979 5.0 
242.7639320225002 107.23606797749979 5.0 
260.0 110.0 5.0 
260.0 102.76393202250021 5.0 
260.0 107.23606797749979 5.0 
257.2360679774998 110.0 5.0 
252.7639320225002 110.0 5.0 
252.7639320225002 102.76393202250021 5.0 
257.2360679774998 102.76393202250021 5.0 
257.2360679774998 107.23606797749979 5.0 
252.7639320225002 107.23606797749979 5.0 
270.0 110.0 5.0 
270.0 102.76393202250021 5.0 
270.0 107.23606797749979 5.0 
267.2360679774998 110.0 5.0 
262.7639320225002 110.0 5.0 
262.7639320225002 102.76393202250021 5.0 
267.2360679774998 102.76393202250021 5.0 
267.2360679774998 107.23606797749979 5.0 
262.7639320225002 107.23606797749979 5.0 
280.0 110.0 5.0 
280.0 102.76393202250021 5.0 
280.0 107.23606797749979 5.0 
277.2360679774998 110.0 5.0 
272.7639320225002 110.0 5.0 
272.7639320225002 102.76393202250021 5.0 
277.2360679774998 102.76393202250021 5.0 
277.2360679774998 107.23606797749979 5.0 
272.7639320225002 107.23606797749979 5.0 
290.0 110.0 5.0 
290.0 102.76393202250021 5.0 
290.0 107.23606797749979 5.0 
287.2360679774998 110.0 5.0 
282.7639320225002 110.0 5.0 
282.7639320225002 102.76393202250021 5.0 
287.2360679774998 102.76393202250021 5.0 
287.2360679774998 107.23606797749979 5.0 
282.7639320225002 107.23606797749979 5.0 
300.0 110.0 5.0 
300.0 102.76393202250021 5.0 
300.0 107.23606797749979 5.0 
297.2360679774998 110.0 5.0 
292.7639320225002 110.0 5.0 
292.7639320225002 102.76393202250021 5.0 
297.2360679774998 102.76393202250021 5.0 
297.2360679774998 107.23606797749979 5.0 
292.7639320225002 107.23606797749979 5.0 
200.0 120.0 5.0 
200.0 112.76393202250021 5.0 
200.0 117.23606797749979 5.0 
210.0 120.0 5.0 
210.0 112.76393202250021 5.0 
210.0 117.23606797749979 5.0 
207.2360679774998 120.0 5.0 
202.7639320225002 120.0 5.0 
202.7639320225002 112.76393202250021 5.0 
207.2360679774998 112.76393202250021 5.0 
207.2360679774998 117.23606797749979 5.0 
202.7639320225002 117.23606797749979 5.0 
220.0 120.0 5.0 
220.0 112.76393202250021 5.0 
220.0 117.23606797749979 5.0 
217.2360679774998 120.0 5.0 
212.7639320225002 120.0 5.0 
212.7639320225002 112.76393202250021 5.0 
217.2360679774998 112.76393202250021 5.0 
217.2360679774998 117.23606797749979 5.0 
212.7639320225002 117.23606797749979 5.0 
230.0 120.0 5.0 
230.0 112.76393202250021 5.0 
230.0 117.23606797749979 5.0 
227.2360679774998 120.0 5.0 
222.7639320225002 120.0 5.0 
222.7639320225002 112.76393202250021 5.0 
227.2360679774998 112.76393202250021 5.0 
227.2360679774998 117.23606797749979 5.0 
222.7639320225002 117.23606797749979 5.0 
240.0 120.0 5.0 
240.0 112.76393202250021 5.0 
240.0 117.23606797749979 5.0 
237.2360679774998 120.0 5.0 
232.7639320225002 120.0 5.0 
232.7639320225002 112.76393202250021 5.0 
237.2360679774998 112.76393202250021 5.0 
237.2360679774998 117.23606797749979 5.0 
232.7639320225002 117.23606797749979 5.0 
250.0 120.0 5.0 
250.0 112.76393202250021 5.0 
250.0 117.23606797749979 5.0 
247.2360679774998 120.0 5.0 
242.7639320225002 120.0 5.0 
242.7639320225002 112.76393202250021 5.0 
247.2360679774998 112.76393202250021 5.0 
247.2360679774998 117.23606797749979 5.0 
242.7639320225002 117.23606797749979 5.0 
260.0 120.0 5.0 
260.0 112.76393202250021 5.0 
260.0 117.23606797749979 5.0 
257.2360679774998 120.0 5.0 
252.7639320225002 120.0 5.0 
252.7639320225002 112.76393202250021 5.0 
257.2360679774998 112.76393202250021 5.0 
257.2360679774998 117.23606797749979 5.0 
252.7639320225002 117.23606797749979 5.0 
270.0 120.0 5.0 
270.0 112.76393202250021 5.0 
270.0 117.23606797749979 5.0 
267.2360679774998 120.0 5.0 
262.7639320225002 120.0 5.0 
262.7639320225002 112.76393202250021 5.0 
267.2360679774998 112.76393202250021 5.0 
267.2360679774998 117.23606797749979 5.0 
262.7639320225002 117.23606797749979 5.0 
280.0 120.0 5.0 
280.0 112.76393202250021 5.0 
280.0 117.23606797749979 5.0 
277.2360679774998 120.0 5.0 
272.7639320225002 120.0 5.0 
272.7639320225002 112.76393202250021 5.0 
277.2360679774998 112.76393202250021 5.0 
277.2360679774998 117.23606797749979 5.0 
272.7639320225002 117.23606797749979 5.0 
290.0 120.0 5.0 
290.0 112.76393202250021 5.0 
290.0 117.23606797749979 5.0 
287.2360679774998 120.0 5.0 
282.7639320225002 120.0 5.0 
282.7639320225002 112.76393202250021 5.0 
287.2360679774998 112.76393202250021 5.0 
287.2360679774998 117.23606797749979 5.0 
282.7639320225002 117.23606797749979 5.0 
300.0 120.0 5.0 
300.0 112.76393202250021 5.0 
300.0 117.23606797749979 5.0 
297.2360679774998 120.0 5.0 
292.7639320225002 120.0 5.0 
292.7639320225002 112.76393202250021 5.0 
297.2360679774998 112.76393202250021 5.0 
297.2360679774998 117.23606797749979 5.0 
292.7639320225002 117.23606797749979 5.0 
200.0 130.0 5.0 
200.0 122.76393202250021 5.0 
200.0 127.23606797749979 5.0 
210.0 130.0 5.0 
210.0 122.76393202250021 5.0 
210.0 127.23606797749979 5.0 
207.2360679774998 130.0 5.0 
202.7639320225002 130.0 5.0 
202.7639320225002 122.76393202250021 5.0 
207.2360679774998 122.76393202250021 5.0 
207.2360679774998 127.23606797749979 5.0 
202.7639320225002 127.23606797749979 5.0 
220.0 130.0 5.0 
220.0 122.76393202250021 5.0 
220.0 127.23606797749979 5.0 
217.2360679774998 130.0 5.0 
212.7639320225002 130.0 5.0 
212.7639320225002 122.76393202250021 5.0 
217.2360679774998 122.76393202250021 5.0 
217.2360679774998 127.23606797749979 5.0 
212.7639320225002 127.23606797749979 5.0 
230.0 130.0 5.0 
230.0 122.76393202250021 5.0 
230.0 127.23606797749979 5.0 
227.2360679774998 130.0 5.0 
222.7639320225002 130.0 5.0 
222.7639320225002 122.76393202250021 5.0 
227.2360679774998 122.76393202250021 5.0 
227.2360679774998 127.23606797749979 5.0 
222.7639320225002 127.23606797749979 5.0 
240.0 130.0 5.0 
240.0 122.76393202250021 5.0 
240.0 127.23606797749979 5.0 
237.2360679774998 130.0 5.0 
232.7639320225002 130.0 5.0 
232.7639320225002 122.76393202250021 5.0 
237.2360679774998 122.76393202250021 5.0 
237.2360679774998 127.23606797749979 5.0 
232.7639320225002 127.23606797749979 5.0 
250.0 130.0 5.0 
250.0 122.76393202250021 5.0 
250.0 127.23606797749979 5.0 
247.2360679774998 130.0 5.0 
242.7639320225002 130.0 5.0 
242.7639320225002 122.76393202250021 5.0 
247.2360679774998 122.76393202250021 5.0 
247.2360679774998 127.23606797749979 5.0 
242.7639320225002 127.23606797749979 5.0 
260.0 130.0 5.0 
260.0 122.76393202250021 5.0 
260.0 127.23606797749979 5.0 
257.2360679774998 130.0 5.0 
252.7639320225002 130.0 5.0 
252.7639320225002 122.76393202250021 5.0 
257.2360679774998 122.76393202250021 5.0 
257.2360679774998 127.23606797749979 5.0 
252.7639320225002 127.23606797749979 5.0 
270.0 130.0 5.0 
270.0 122.76393202250021 5.0 
270.0 127.23606797749979 5.0 
267.2360679774998 130.0 5.0 
262.7639320225002 130.0 5.0 
262.7639320225002 122.76393202250021 5.0 
267.2360679774998 122.76393202250021 5.0 
267.2360679774998 127.23606797749979 5.0 
262.7639320225002 127.23606797749979 5.0 
280.0 130.0 5.0 
280.0 122.76393202250021 5.0 
280.0 127.23606797749979 5.0 
277.2360679774998 130.0 5.0 
272.7639320225002 130.0 5.0 
272.7639320225002 122.76393202250021 5.0 
277.2360679774998 122.76393202250021 5.0 
277.2360679774998 127.23606797749979 5.0 
272.7639320225002 127.23606797749979 5.0 
290.0 130.0 5.0 
290.0 122.76393202250021 5.0 
290.0 127.23606797749979 5.0 
287.2360679774998 130.0 5.0 
282.7639320225002 130.0 5.0 
282.7639320225002 122.76393202250021 5.0 
287.2360679774998 122.76393202250021 5.0 
287.2360679774998 127.23606797749979 5.0 
282.7639320225002 127.23606797749979 5.0 
300.0 130.0 5.0 
300.0 122.76393202250021 5.0 
300.0 127.23606797749979 5.0 
297.2360679774998 130.0 5.0 
292.7639320225002 130.0 5.0 
292.7639320225002 122.76393202250021 5.0 
297.2360679774998 122.76393202250021 5.0 
297.2360679774998 127.23606797749979 5.0 
292.7639320225002 127.23606797749979 5.0 
200.0 140.0 5.0 
200.0 132.7639320225002 5.0 
200.0 137.2360679774998 5.0 
210.0 140.0 5.0 
210.0 132.7639320225002 5.0 
210.0 137.2360679774998 5.0 
207.2360679774998 140.0 5.0 
202.7639320225002 140.0 5.0 
202.7639320225002 132.7639320225002 5.0 
207.2360679774998 132.7639320225002 5.0 
207.2360679774998 137.2360679774998 5.0 
202.7639320225002 137.2360679774998 5.0 
220.0 140.0 5.0 
220.0 132.7639320225002 5.0 
220.0 137.2360679774998 5.0 
217.2360679774998 140.0 5.0 
212.7639320225002 140.0 5.0 
212.7639320225002 132.7639320225002 5.0 
217.2360679774998 132.7639320225002 5.0 
217.2360679774998 137.2360679774998 5.0 
212.7639320225002 137.2360679774998 5.0 
230.0 140.0 5.0 
230.0 132.7639320225002 5.0 
230.0 137.2360679774998 5.0 
227.2360679774998 140.0 5.0 
222.7639320225002 140.0 5.0 
222.7639320225002 132.7639320225002 5.0 
227.2360679774998 132.7639320225002 5.0 
227.2360679774998 137.2360679774998 5.0 
222.7639320225002 137.2360679774998 5.0 
240.0 140.0 5.0 
240.0 132.7639320225002 5.0 
240.0 137.2360679774998 5.0 
237.2360679774998 140.0 5.0 
232.7639320225002 140.0 5.0 
232.7639320225002 132.7639320225002 5.0 
237.2360679774998 132.7639320225002 5.0 
237.2360679774998 137.2360679774998 5.0 
232.7639320225002 137.2360679774998 5.0 
250.0 140.0 5.0 
250.0 132.7639320225002 5.0 
250.0 137.2360679774998 5.0 
247.2360679774998 140.0 5.0 
242.7639320225002 140.0 5.0 
242.7639320225002 132.7639320225002 5.0 
247.2360679774998 132.7639320225002 5.0 
247.2360679774998 137.2360679774998 5.0 
242.7639320225002 137.2360679774998 5.0 
260.0 140.0 5.0 
260.0 132.7639320225002 5.0 
260.0 137.2360679774998 5.0 
257.2360679774998 140.0 5.0 
252.7639320225002 140.0 5.0 
252.7639320225002 132.7639320225002 5.0 
257.2360679774998 132.7639320225002 5.0 
257.2360679774998 137.2360679774998 5.0 
252.7639320225002 137.2360679774998 5.0 
270.0 140.0 5.0 
270.0 132.7639320225002 5.0 
270.0 137.2360679774998 5.0 
267.2360679774998 140.0 5.0 
262.7639320225002 140.0 5.0 
262.7639320225002 132.7639320225002 5.0 
267.2360679774998 132.7639320225002 5.0 
267.2360679774998 137.2360679774998 5.0 
262.7639320225002 137.2360679774998 5.0 
280.0 140.0 5.0 
280.0 132.7639320225002 5.0 
280.0 137.2360679774998 5.0 
277.2360679774998 140.0 5.0 
272.7639320225002 140.0 5.0 
272.7639320225002 132.7639320225002 5.0 
277.2360679774998 132.7639320225002 5.0 
277.2360679774998 137.2360679774998 5.0 
272.7639320225002 137.2360679774998 5.0 
290.0 140.0 5.0 
290.0 132.7639320225002 5.0 
290.0 137.2360679774998 5.0 
287.2360679774998 140.0 5.0 
282.7639320225002 140.0 5.0 
282.7639320225002 132.7639320225002 5.0 
287.2360679774998 132.7639320225002 5.0 
287.2360679774998 137.2360679774998 5.0 
282.7639320225002 137.2360679774998 5.0 
300.0 140.0 5.0 
300.0 132.7639320225002 5.0 
300.0 137.2360679774998 5.0 
297.2360679774998 140.0 5.0 
292.7639320225002 140.0 5.0 
292.7639320225002 132.7639320225002 5.0 
297.2360679774998 132.7639320225002 5.0 
297.2360679774998 137.2360679774998 5.0 
292.7639320225002 137.2360679774998 5.0 
200.0 150.0 5.0 
200.0 142.7639320225002 5.0 
200.0 147.2360679774998 5.0 
210.0 150.0 5.0 
210.0 142.7639320225002 5.0 
210.0 147.2360679774998 5.0 
207.2360679774998 150.0 5.0 
202.7639320225002 150.0 5.0 
202.7639320225002 142.7639320225002 5.0 
207.2360679774998 142.7639320225002 5.0 
207.2360679774998 147.2360679774998 5.0 
202.7639320225002 147.2360679774998 5.0 
220.0 150.0 5.0 
220.0 142.7639320225002 5.0 
220.0 147.2360679774998 5.0 
217.2360679774998 150.0 5.0 
212.7639320225002 150.0 5.0 
212.7639320225002 142.7639320225002 5.0 
217.2360679774998 142.7639320225002 5.0 
217.2360679774998 147.2360679774998 5.0 
212.7639320225002 147.2360679774998 5.0 
230.0 150.0 5.0 
230.0 142.7639320225002 5.0 
230.0 147.2360679774998 5.0 
227.2360679774998 150.0 5.0 
222.7639320225002 150.0 5.0 
222.7639320225002 142.7639320225002 5.0 
227.2360679774998 142.7639320225002 5.0 
227.2360679774998 147.2360679774998 5.0 
222.7639320225002 147.2360679774998 5.0 
240.0 150.0 5.0 
240.0 142.7639320225002 5.0 
240.0 147.2360679774998 5.0 
237.2360679774998 150.0 5.0 
232.7639320225002 150.0 5.0 
232.7639320225002 142.7639320225002 5.0 
237.2360679774998 142.7639320225002 5.0 
237.2360679774998 147.2360679774998 5.0 
232.7639320225002 147.2360679774998 5.0 
250.0 150.0 5.0 
250.0 142.7639320225002 5.0 
250.0 147.2360679774998 5.0 
247.2360679774998 150.0 5.0 
242.7639320225002 150.0 5.0 
242.7639320225002 142.7639320225002 5.0 
247.2360679774998 142.7639320225002 5.0 
247.2360679774998 147.2360679774998 5.0 
242.7639320225002 147.2360679774998 5.0 
260.0 150.0 5.0 
260.0 142.7639320225002 5.0 
260.0 147.2360679774998 5.0 
257.2360679774998 150.0 5.0 
252.7639320225002 150.0 5.0 
252.7639320225002 142.7639320225002 5.0 
257.2360679774998 142.7639320225002 5.0 
257.2360679774998 147.2360679774998 5.0 
252.7639320225002 147.2360679774998 5.0 
270.0 150.0 5.0 
270.0 142.7639320225002 5.0 
270.0 147.2360679774998 5.0 
267.2360679774998 150.0 5.0 
262.7639320225002 150.0 5.0 
262.7639320225002 142.7639320225002 5.0 
267.2360679774998 142.7639320225002 5.0 
267.2360679774998 147.2360679774998 5.0 
262.7639320225002 147.2360679774998 5.0 
280.0 150.0 5.0 
280.0 142.7639320225002 5.0 
280.0 147.2360679774998 5.0 
277.2360679774998 150.0 5.0 
272.7639320225002 150.0 5.0 
272.7639320225002 142.7639320225002 5.0 
277.2360679774998 142.7639320225002 5.0 
277.2360679774998 147.2360679774998 5.0 
272.7639320225002 147.2360679774998 5.0 
290.0 150.0 5.0 
290.0 142.7639320225002 5.0 
290.0 147.2360679774998 5.0 
287.2360679774998 150.0 5.0 
282.7639320225002 150.0 5.0 
282.7639320225002 142.7639320225002 5.0 
287.2360679774998 142.7639320225002 5.0 
287.2360679774998 147.2360679774998 5.0 
282.7639320225002 147.2360679774998 5.0 
300.0 150.0 5.0 
300.0 142.7639320225002 5.0 
300.0 147.2360679774998 5.0 
297.2360679774998 150.0 5.0 
292.7639320225002 150.0 5.0 
292.7639320225002 142.7639320225002 5.0 
297.2360679774998 142.7639320225002 5.0 
297.2360679774998 147.2360679774998 5.0 
292.7639320225002 147.2360679774998 5.0 
200.0 160.0 5.0 
200.0 152.7639320225002 5.0 
200.0 157.2360679774998 5.0 
210.0 160.0 5.0 
210.0 152.7639320225002 5.0 
210.0 157.2360679774998 5.0 
207.2360679774998 160.0 5.0 
202.7639320225002 160.0 5.0 
202.7639320225002 152.7639320225002 5.0 
207.2360679774998 152.7639320225002 5.0 
207.2360679774998 157.2360679774998 5.0 
202.7639320225002 157.2360679774998 5.0 
220.0 160.0 5.0 
220.0 152.7639320225002 5.0 
220.0 157.2360679774998 5.0 
217.2360679774998 160.0 5.0 
212.7639320225002 160.0 5.0 
212.7639320225002 152.7639320225002 5.0 
217.2360679774998 152.7639320225002 5.0 
217.2360679774998 157.2360679774998 5.0 
212.7639320225002 157.2360679774998 5.0 
230.0 160.0 5.0 
230.0 152.7639320225002 5.0 
230.0 157.2360679774998 5.0 
227.2360679774998 160.0 5.0 
222.7639320225002 160.0 5.0 
222.7639320225002 152.7639320225002 5.0 
227.2360679774998 152.7639320225002 5.0 
227.2360679774998 157.2360679774998 5.0 
222.7639320225002 157.2360679774998 5.0 
240.0 160.0 5.0 
240.0 152.7639320225002 5.0 
240.0 157.2360679774998 5.0 
237.2360679774998 160.0 5.0 
232.7639320225002 160.0 5.0 
232.7639320225002 152.7639320225002 5.0 
237.2360679774998 152.7639320225002 5.0 
237.2360679774998 157.2360679774998 5.0 
232.7639320225002 157.2360679774998 5.0 
250.0 160.0 5.0 
250.0 152.7639320225002 5.0 
250.0 157.2360679774998 5.0 
247.2360679774998 160.0 5.0 
242.7639320225002 160.0 5.0 
242.7639320225002 152.7639320225002 5.0 
247.2360679774998 152.7639320225002 5.0 
247.2360679774998 157.2360679774998 5.0 
242.7639320225002 157.2360679774998 5.0 
260.0 160.0 5.0 
260.0 152.7639320225002 5.0 
260.0 157.2360679774998 5.0 
257.2360679774998 160.0 5.0 
252.7639320225002 160.0 5.0 
252.7639320225002 152.7639320225002 5.0 
257.2360679774998 152.7639320225002 5.0 
257.2360679774998 157.2360679774998 5.0 
252.7639320225002 157.2360679774998 5.0 
270.0 160.0 5.0 
270.0 152.7639320225002 5.0 
270.0 157.2360679774998 5.0 
267.2360679774998 160.0 5.0 
262.7639320225002 160.0 5.0 
262.7639320225002 152.7639320225002 5.0 
267.2360679774998 152.7639320225002 5.0 
267.2360679774998 157.2360679774998 5.0 
262.7639320225002 157.2360679774998 5.0 
280.0 160.0 5.0 
280.0 152.7639320225002 5.0 
280.0 157.2360679774998 5.0 
277.2360679774998 160.0 5.0 
272.7639320225002 160.0 5.0 
272.7639320225002 152.7639320225002 5.0 
277.2360679774998 152.7639320225002 5.0 
277.2360679774998 157.2360679774998 5.0 
272.7639320225002 157.2360679774998 5.0 
290.0 160.0 5.0 
290.0 152.7639320225002 5.0 
290.0 157.2360679774998 5.0 
287.2360679774998 160.0 5.0 
282.7639320225002 160.0 5.0 
282.7639320225002 152.7639320225002 5.0 
287.2360679774998 152.7639320225002 5.0 
287.2360679774998 157.2360679774998 5.0 
282.7639320225002 157.2360679774998 5.0 
300.0 160.0 5.0 
300.0 152.7639320225002 5.0 
300.0 157.2360679774998 5.0 
297.2360679774998 160.0 5.0 
292.7639320225002 160.0 5.0 
292.7639320225002 152.7639320225002 5.0 
297.2360679774998 152.7639320225002 5.0 
297.2360679774998 157.2360679774998 5.0 
292.7639320225002 157.2360679774998 5.0 
200.0 170.0 5.0 
200.0 162.7639320225002 5.0 
200.0 167.2360679774998 5.0 
210.0 170.0 5.0 
210.0 162.7639320225002 5.0 
210.0 167.2360679774998 5.0 
207.2360679774998 170.0 5.0 
202.7639320225002 170.0 5.0 
202.7639320225002 162.7639320225002 5.0 
207.2360679774998 162.7639320225002 5.0 
207.2360679774998 167.2360679774998 5.0 
202.7639320225002 167.2360679774998 5.0 
220.0 170.0 5.0 
220.0 162.7639320225002 5.0 
220.0 167.2360679774998 5.0 
217.2360679774998 170.0 5.0 
212.7639320225002 170.0 5.0 
212.7639320225002 162.7639320225002 5.0 
217.2360679774998 162.7639320225002 5.0 
217.2360679774998 167.2360679774998 5.0 
212.7639320225002 167.2360679774998 5.0 
230.0 170.0 5.0 
230.0 162.7639320225002 5.0 
230.0 167.2360679774998 5.0 
227.2360679774998 170.0 5.0 
222.7639320225002 170.0 5.0 
222.7639320225002 162.7639320225002 5.0 
227.2360679774998 162.7639320225002 5.0 
227.2360679774998 167.2360679774998 5.0 
222.7639320225002 167.2360679774998 5.0 
240.0 170.0 5.0 
240.0 162.7639320225002 5.0 
240.0 167.2360679774998 5.0 
237.2360679774998 170.0 5.0 
232.7639320225002 170.0 5.0 
232.7639320225002 162.7639320225002 5.0 
237.2360679774998 162.7639320225002 5.0 
237.2360679774998 167.2360679774998 5.0 
232.7639320225002 167.2360679774998 5.0 
250.0 170.0 5.0 
250.0 162.7639320225002 5.0 
250.0 167.2360679774998 5.0 
247.2360679774998 170.0 5.0 
242.7639320225002 170.0 5.0 
242.7639320225002 162.7639320225002 5.0 
